,comment,comment_id,reply_count,like_count,updated_at,calificacion
119.0,am i weird to find this meditative?,UgxCE9Zv-QvmcIOdF394AaABAg,0.0,0.0,2019-12-27T23:40:39Z,-0.8916773200035095
120.0,✔️ I am supported with compassion. Honestly just happy to be here today 🙏,Ugyim6HWVOWwbrBFa4d4AaABAg,0.0,0.0,2019-12-05T07:53:12Z,0.9998296499252319
121.0,"So many things I want to comment on.. 
first of all.. you are sooo funny and I’m not sure if it’s just your energy BUT every time you make a joke or say “shut up Adriene” I die laughing! Lol. Also I’m loving Yoga Camp! This is my first go around! I had just finished 30 days of yoga so I’m really happy with this program! Definitely more challenging and it’s barely the 6th day. Loved the Texas T. Over here in Lubbock, Tx we don’t get enough shoutouts I feel. Also I used a Taylor Swift vogue magazine for my prop and my song with an Eagle would be “Phoenix” by Dawn Richard (I know it’s the wrong bird BUT it’s an inspiring record lol). Thanks for the videos Adriene!!",UgykzMP1DkXXfWcCPKJ4AaABAg,0.0,0.0,2019-12-04T21:32:17Z,0.9990094900131226
122.0,"My prop was a hand carved Donkey from Africa that is part of a nativity scene! I am loving doing yoga camp. Day 6 is the furthest I have gotten in a 30 day yoga thing, and I am just looking forward to tomorrow!",Ugy_ZKX-pEuifC2A50Z4AaABAg,0.0,0.0,2019-11-30T00:52:52Z,0.9980700612068176
123.0,"I struggled with this one. What do you do when your sit-bones hurt? On the lean back I had to sort of start to lie on the back of my hips, I couldn't sit and lean back. Does that make sense? Is it a strength building thing? Thank you for the video Adrienne! And the journey :)",Ugx6Nvwux-YTyWkgN594AaABAg,0.0,0.0,2019-11-20T08:47:31Z,0.9967007040977478
124.0,"I am no fond of fitness day in the yoga camp. I am also not fond of skipping days or to not follow Adriene's instruction, so here goes day 36 for me",UgzK7f-ZK6I3isx_FkF4AaABAg,0.0,1.0,2019-11-19T09:42:52Z,-0.9937030673027039
125.0,"This was another one of those videos I was super reluctant to try. Generally, I hate exercises that focus on abs. They make me feel weak and fat.

These ab exercises, however, have been completely pleasurable. Admittedly in a masochistic way, but I got addicted to feeling supported through the pain. Instead of an eagle song, I was thinking Bette Midler's Wind Beneath My Wings.",UgwFXUju_rmBPJL_r7l4AaABAg,0.0,0.0,2019-11-12T13:47:28Z,-0.9916509985923767
126.0,Love you with all my heart Knocking on Heaven's Door,Ugzwleq2Kmj8fied2LZ4AaABAg,0.0,0.0,2019-11-11T04:12:54Z,0.9998207688331604
127.0,Day6 Checked,Ugy0tBtIFfp2sw3nfLN4AaABAg,0.0,0.0,2019-11-10T04:22:50Z,0.6951919198036194
128.0,Omg why do you like to hurt us on day 6 pak 🤣🧘🏻‍♂️,UgzNKyWIRpLNeMxBrqN4AaABAg,0.0,1.0,2019-11-08T04:38:30Z,-0.9932546019554138
129.0,Ohhhhh the buuuurn.... it feels great though! lol,UgyQ-_aDWC53QLwOg294AaABAg,0.0,0.0,2019-11-06T14:58:39Z,0.999275267124176
130.0,"I feel supported...
I am supported...
I will be supported...
🙏 namaste",UgyUMiFUazOu5oya1g54AaABAg,0.0,0.0,2019-10-26T10:32:47Z,0.9977685213088989
131.0,Speaking before I get on my mat- I was not prepared for 6 pack abs lol! But I love the mantra “I feel supported” it’s perfect,Ugw0hFnhdKZERuMk1SV4AaABAg,0.0,0.0,2019-10-21T21:41:05Z,0.9997451901435852
132.0,"Day 6! Felt great. Did this right before bed so technically, since it is so late, I missed another day. But who's counting. See you later in the day after I wake, for day 7! 💙

Oh, nearly forgot. I used a 2 kg container of rice as my prop. That was perhaps a mistake, but it was the closest to me. 😜",UgzXVcriWBGeTxCaeRd4AaABAg,0.0,0.0,2019-10-21T17:07:14Z,0.9463217854499817
133.0,"Guess what!!, i'm loving abs day 😍 they are no more the heavy days 💃💃",Ugzh9lCUexmKbLprHUJ4AaABAg,0.0,0.0,2019-10-15T16:59:57Z,0.9793646931648254
134.0,Ab work - eek! This was fun - loved the different moves & the emphasis on support - you made it all possible for me to achieve in a way to feel good - thx Adriene B-),UgzcJkkJxTtDa7tolYt4AaABAg,0.0,0.0,2019-10-11T08:12:38Z,0.9998658895492554
135.0,Thank you ❤,Ugzvj8Krn3PVb8PTKnJ4AaABAg,0.0,0.0,2019-10-06T13:03:33Z,0.9998127818107605
136.0,"I have actually written a song called Sea Eagles. Recorded it with my band Baba Jaga. 
https://m.soundcloud.com/baba-jaga-music/baba-jaga-sea-eagles",UgxRrclO02NGlUYrbpJ4AaABAg,1.0,0.0,2019-09-09T22:23:16Z,-0.8897036910057068
137.0,"It took me one hour to get on the mat, I felt tired and I thought today's practice would be difficult. Surprisingly it wasn't! See you tomorrow to complete the first week of yoga camp. Namaste",UgzzLVyQqEoKv1JdYxN4AaABAg,0.0,3.0,2019-09-03T19:27:43Z,-0.9962186217308044
138.0,I recently finished the 30 days of yoga challenge and I LOVED it! I started this one and I'm enjoying it as well. Today I used my planner instead of a yoga block! Thank you for teaching me to enjoy yoga and learn to love myself,Ugx4vlINKQP46jMdaEd4AaABAg,0.0,8.0,2019-08-29T01:28:59Z,0.9998733997344971
139.0,"Thanks Adriene, 3 years later and still rocking this :)",UgyFReOrMlOtbl7cTnR4AaABAg,0.0,2.0,2019-08-27T06:30:35Z,0.9997027516365051
140.0,Six pack sounds good right about now! LOL Namaste♥️🙏🏻✌🏼💪🏼,UgxqY2l1f-4NgyN4lSV4AaABAg,0.0,1.0,2019-08-14T01:08:57Z,0.9996280670166016
141.0,I probably well actually most definitely did a crappy job because my abs are so weak I had to stop for a bit during the practice but I feel good at least trying and hopefully I am and eventually will accept myself more and more each day ❤️,UgykPfrQQc0E9JjT4_J4AaABAg,0.0,17.0,2019-08-12T14:16:01Z,0.999371349811554
142.0,day 111th in books...i m loving it...,UgxJU5rNureKRgRujlB4AaABAg,0.0,1.0,2019-08-07T03:05:20Z,0.9998331069946289
143.0,"Hi Adriene!   I've completed all your 30 day yoga programs, except for this one, so I thought, what the heck, let's get them all done!  Day 6 in the books :)   I must say,  it seems this series might be a bit more challenging?   Anyway, I'm so happy to have found you last year, and so happy to have discovered YOGA!  It's a life changer!",UgxBuQjf-8eo_z8zUdR4AaABAg,0.0,1.0,2019-08-06T16:29:28Z,0.999345600605011
144.0,"I used a slipper as my prop. Used to using imaginary Simba, but slipper was the closest thing. These six-pack abs always scare me and they are never as bad as I think they might be.",UgyyHCOtm7rKLt4Yu4p4AaABAg,0.0,0.0,2019-08-05T11:42:49Z,0.9979546070098877
145.0,"I know I'm mad late to this, but I used a one of my crocs as a prop",Ugy9NzFARh1Flqibs3x4AaABAg,0.0,1.0,2019-08-02T17:49:21Z,-0.9974959492683411
146.0,Thank you loved the support work! Namaste 🙏,Ugxt7beBTxwkvWrtuYR4AaABAg,0.0,0.0,2019-08-01T14:21:38Z,0.9997743964195251
147.0,Beautiful practice. Thank you Adriene <3,Ugy145fj0LJciCwTXHF4AaABAg,0.0,0.0,2019-07-30T16:58:29Z,0.999859094619751
148.0,"Couldn’t resist my all time favourite, swapping Day 20 of July’s Power Yoga for this super abs quickie workout 😃👍🏻  .... thanks Adriene 🧘🏼‍♀️🧘🏻‍♀️🙏💞",Ugzmh7iZk_e8r4afOL94AaABAg,0.0,0.0,2019-07-20T08:18:08Z,0.9972612857818604
149.0,"This is what this senior yogi calls Adriene’s ultimately doable belly workout. The one I go to with confidence not just for some core work but the whole body. So good for my arms and shoulders too, a real strength builder and just the right duration. It keeps me strong 😊thanks Adriene, you do it for me 🧘🏼‍♀️🧘🏻‍♀️😊💞",UgwiA3h2PDMRUIW29VZ4AaABAg,0.0,1.0,2019-07-08T08:18:31Z,0.999822199344635
150.0,And I just did 25 min of core exercises! <3,Ugx-aefcvbJoeATC7HR4AaABAg,0.0,2.0,2019-07-07T13:39:30Z,-0.9962828755378723
151.0,"For Day 15 of EMBRACE, I just had to return to this favourite ! After some back pain after lifting badly I have been doing some Adriene back healing practices and today I was ready for some core work ... super yummy ! 🧘🏼‍♀️🧘🏻‍♀️🙏💞",Ugy9Gde3RpsVoW9-WYN4AaABAg,0.0,0.0,2019-06-15T08:20:06Z,0.9884355068206787
152.0,"Yet another practice that is excellent for people with low back pain. Maybe you should consider renaming these videos, Adriene!",UgxkoB9OMXmhhhTRswV4AaABAg,0.0,0.0,2019-06-13T19:11:42Z,0.998881995677948
153.0,I used a coaster! Lol :),Ugz3Ovq0GDRIFq5VHNJ4AaABAg,0.0,0.0,2019-06-12T23:11:47Z,-0.9762769341468811
154.0,I have only been doing yoga for a year and recently discovered your videos.  They have helped enormously with my home practice thank you 🙏,Ugx15wTuUom9nWicAIF4AaABAg,0.0,0.0,2019-06-10T09:32:20Z,0.999291181564331
155.0,"My hot water bottle was maybe a little bit heavy for this but I guess my arms got a bit of a workout as well! I really like the idea of balancing several plates, I’ve been trying to find that balance between wanting to lose weight and wanting to love my body and it’s not easy! Thank you, Adriene!",UgzNsFNoXT5njXFZDjl4AaABAg,0.0,0.0,2019-06-07T11:32:47Z,0.9986441731452942
156.0,My mantra today: I am supported by Adriene and I love it. 66th day straight and I really start to feel the change in my body and mind. Lots of love from Belgium to Adriene and all fellow yogis around the world 😘,Ugzitq24-VQKQSWn1cF4AaABAg,0.0,0.0,2019-05-20T17:54:07Z,0.999832272529602
157.0,"We have riverfront property on the Guadalupe, if you get near San Antonio we have a private casita...just waiting on guest!!  I have a poured pad by the river for you to practice...so Peaceful!! This Texas Grandma loves yoga!",UgzGbdcQBKqs_B7ELzB4AaABAg,0.0,0.0,2019-04-25T13:12:48Z,0.9991889595985413
158.0,The only thing that makes me motivated and keeps me motivated is not my abs getting tighter or 180 degree sitting or headstand nor handstand ...the only thing for me is if i finish 30 days of yoga camp i can start 30 days of yoga revolution ❤️❤️ and the next and the next ... thank you Adriene for keeping us with yourself through your journey,UgzNyCbT8wUrt2rE1s94AaABAg,0.0,21.0,2019-04-22T06:24:13Z,-0.9961134195327759
159.0,The eagle flies alone - arch enemy,UgyjJbtjwWQq6PjEmr14AaABAg,0.0,0.0,2019-04-22T06:20:24Z,-0.8555265665054321
160.0,I feel supported!,UgxTX-WYtESW7TO2GwR4AaABAg,0.0,1.0,2019-04-16T03:03:04Z,0.9997666478157043
161.0,"Another great practice, another great start to the day ! Thankyou Adriene 💕",UgzBe1dw_Iu5HMkR-L54AaABAg,0.0,0.0,2019-03-19T08:37:02Z,0.9997023940086365
162.0,My eagle song is “Rise up with wings as eagles”.  Thank you Adriene!,Ugw8uy09RvU2O7Ueltd4AaABAg,0.0,2.0,2019-03-07T22:50:31Z,0.999803364276886
163.0,"I half expected A to sing ""all my ex's live in Texas"" I enjoyed this royally. Namaste to all. I was feeling some kind of way but now I feel supported. For my eagle song all I could think of was ""im like a bird I only fly away.""",UgwkH_EvGvkGhfQY4d54AaABAg,0.0,0.0,2019-02-24T16:16:02Z,0.9992324113845825
164.0,"Whoa I was surprised that I sure felt that the next day! I love how gentle your teachings are, I definetely feel more connected to my body afterwards. During the workout I feel happy to do it and less like it's such a struggle, so grateful for these videos! ❤",UgxvG0F8SdP6sFybY_F4AaABAg,0.0,1.0,2019-02-15T22:52:31Z,0.9986767172813416
165.0,Hahaha that was fun! I must say i have the same sense of humour!  TY,UgyNom8QLUEdFrMQwz14AaABAg,0.0,0.0,2019-02-13T19:56:32Z,0.9996002316474915
166.0,"The problem with having done several 30 day sessions with Adriene is that you come in knowing what day 6 means.  Abs!.....arrrgghhh!!   Never my favorite day, and honestly today I didnt want to do it at all.  But I made myself get to the mat and im glad i did.  Practice #127 complete.",Ugzlbek82OMV-ngWDgx4AaABAg,0.0,1.0,2019-01-29T02:17:41Z,0.9843222498893738
167.0,You killed me today. I let out a loud cry after every set.,UgwLCbH8PrgM8OP4TI14AaABAg,0.0,1.0,2018-12-29T22:55:31Z,-0.9960147142410278
168.0,"Uh oh, back to one of my favourites for Day 29 of HOPE, must keep strong for super January ‘19 😉 this just makes me feel good and gives my hands and wrists a needed break in the best possible way, see you tomorrow for maybe some meditation 🤔. 🧘🏼‍♀️🧘🏻‍♀️🙏💞",UgxXS4XTXd--QSejfBV4AaABAg,0.0,0.0,2018-12-29T09:40:32Z,0.9998056292533875
169.0,"Thank you, Thank you. When you start speaking about the coffee shop, for no reason I started laughing pretty hard. Great start of the day :) :) :)  My prop dogie toy :) :):)",Ugw3iI6F7v3Y2RCGczd4AaABAg,0.0,0.0,2018-12-20T18:01:49Z,0.99712735414505
170.0,For Day 18 of HOPE this is my substitute practice. I need to maintain my strength building. As a senior yogi I have to be sure not to neglect my core and this is one of many that always helps me do this. Thank you Adriene for giving me such an awesome choice for my daily practice 🧘🏼‍♀️🧘🏻‍♀️🙏💞,UgxKqHHqzVQGcKOXriN4AaABAg,0.0,0.0,2018-12-18T09:12:44Z,0.9997915625572205
171.0,"Adriene:"" I'll see you tomorrow ""
Me:""I love ya girl!""💖🙏",UgzJYdLc8_wJcuYc81B4AaABAg,0.0,5.0,2018-12-09T09:18:49Z,0.9996730089187622
172.0,I used a tissue box for my prop haha,UgwHQgBOjoVYOpfAy554AaABAg,0.0,0.0,2018-12-08T05:02:51Z,-0.9970203042030334
173.0,"There's an eagle, and he keeps on flying
Over the mountains capped in white snow
In green valleys lonesome people trying so hard
To tell each other what they think they know

Just like that eagle, now my soul is flying
Over the valleys in the crimson morning sky
And there don't seem to be no use in struggling so hard
And there don't seem to be no reasons why
Experts From Thirsty in the rain

I am supported in my strength, which is growing thanks to you!! 
Gratefully, 
Jess",UgxxNPNdJ39QcQufHt54AaABAg,0.0,0.0,2018-12-03T16:42:32Z,0.9981768131256104
174.0,I had a nice selection of dog toys to choose from. I ended up going with the Nylabone.,UgzRvDvK9uQE-pM8gyR4AaABAg,0.0,0.0,2018-11-30T08:13:58Z,0.7332417368888855
175.0,Thank you Adrienne ❤️,Ugx7vue3GELkiLckePt4AaABAg,0.0,0.0,2018-11-27T20:22:18Z,0.9998557567596436
176.0,"Hello, TX transplant here. I'm new to your YouTube channel but I first found you a couple years ago on Grokker. Thank you for this practice. I especially enjoyed the breathers between movements. Most of the time I feel other practices rush from one ab move to the next. This felt great to just take a moment in between and I still felt like my abs got a good workout. Much appreciated. Take Care Always.",UgxjPFW7CuZUfxrIeLt4AaABAg,0.0,0.0,2018-11-25T16:56:01Z,0.9997314810752869
177.0,Prop of the day= dog toy.,UgxgLL5ZPl-iC8SOwA54AaABAg,0.0,0.0,2018-11-24T13:58:15Z,-0.9975054860115051
178.0,I did this video yesterday and WOW are my abs sore but feeling great :) I have never ignited my abs so deeply and from within rather than just on the surface,UgygPdx7ZAtP3Lfnfkt4AaABAg,0.0,1.0,2018-11-20T16:46:04Z,0.9986851811408997
179.0,"Three days ago I made the analogy of spinning plates in a comment, only to hear you repeat the same thing today, almost two years ago! :D What did I use for a prop? I had been using a little cedar block, but, as the weather is getting colder, one of my roommates must have put it in the fire. So I used my sitting-up cushion, to make that other sort of fire we're working on! Thank you team Adriene, namaste.",UgwkhX12YBBhiFiZ84h4AaABAg,0.0,1.0,2018-11-07T01:52:36Z,-0.994682252407074
180.0,No crow pose in MAGIC for me today ( respecting my wrist 😉) so back to another favourite abs practice to rebuild my strength .... perfect 🧘🏼‍♀️🧘🏻‍♀️🙏,UgxiWah9wJtmkTtNNMp4AaABAg,0.0,0.0,2018-10-30T08:25:11Z,0.5583705306053162
181.0,Falling in love with yoga each day. Thank you so much for this ♥️♥️,UgyAAIwKaH25hAw4lXV4AaABAg,0.0,0.0,2018-10-26T07:03:09Z,0.9997649788856506
182.0,"Maybe it wasn't such a good idea to work abs in the gym this morning and then do this in the evening but good lord, you have created a burn in my belly. For that, I thank you, soul sisters.",UgyLUZNk8n3SElCHGz54AaABAg,0.0,14.0,2018-10-18T21:07:36Z,0.9995726943016052
183.0,"my favourite eagle song:
https://www.youtube.com/watch?v=YpIrneE27gk",UgwFkL3acvMY3QZFQzt4AaABAg,0.0,0.0,2018-10-10T01:19:59Z,0.9698712229728699
184.0,"Loving Yoga Camp! I love going through and doing your series as a personal challenge. After yoga for all, I wanted to keep going and this is what I picked. I’m feeling great! Namaste Adriene!",Ugx0xeHlD-lFK2gTn014AaABAg,0.0,0.0,2018-10-06T15:33:03Z,0.9998438358306885
185.0,"This is just the sort of yoga we like some heat in the abs, a great way to start the day.",UgwJOs-Il06pX6TyUV14AaABAg,0.0,1.0,2018-09-23T11:16:41Z,0.9986244440078735
186.0,Hard but sweet! Thank you 🤩💛🌈.,Ugzd5s2w3ZFmqvsWg2R4AaABAg,0.0,0.0,2018-08-10T06:14:28Z,0.9998403787612915
187.0,Champagne bottle makes a great prop!,UgwaSE3CB-rhuLZr0F94AaABAg,0.0,0.0,2018-07-20T15:08:18Z,0.9998565912246704
188.0,Perfect day for abs!! namaste!!,UgxOmR-iQWahMuQXuEN4AaABAg,0.0,0.0,2018-07-05T06:01:39Z,0.9994981288909912
189.0,Ab days are always the toughest!,UgzbgQOqaKg0Q9Qgdql4AaABAg,0.0,1.0,2018-07-03T01:17:14Z,-0.99620121717453
190.0,"I'm finally at day 6 (10 days after starting the Yoga Camp)!! 
It's challenging for me to find a few minutes for these videos on a daily basis before or after work. Anyway, I'm not giving up, mainly after today's session!! I felt so good and positive after this video, that I continued my workout with other of your videos. I am now feeling warm and relaxed. Had I not have to wake up in only a few hours to go to work, I would've continued a bit longer... This feeling and motivation is very new to me in the context of physical exercice. It feels great and I hope it will remain! Thanks again, Adriene!",UgycA0GtN_MzFvyhV9F4AaABAg,0.0,7.0,2018-06-26T21:53:24Z,0.99977046251297
191.0,"Omg, I love this girl, and all her quirkiness.  Finished the 30 day challenge, now doing the bootcamp, I will do this for life.  Deepest thanks and gratitude from Down Under....Namaste my new friend...",UgzYOYIJt_465kDAJyZ4AaABAg,0.0,1.0,2018-06-15T04:08:27Z,0.9997960925102234
192.0,"🎶Drop down and get your eagle on, girl!🎶 Nelly throwback 😝",UgzMC3bUtVoMHblfsad4AaABAg,0.0,0.0,2018-06-13T17:11:15Z,-0.8204171061515808
193.0,LOVE,UgyoF-nN13xauMx48Ah4AaABAg,1.0,0.0,2018-06-10T03:02:49Z,0.9998735189437866
194.0,6/365,Ugz-LscwnuF0fqxsNl94AaABAg,0.0,2.0,2018-06-04T18:22:53Z,0.9685474634170532
195.0,Your yoga program is really transforming my body and life. It's made my work and every day activities so much easier. Thank you so much Adriene.,Ugyi4Lv_9wgaIA44BGl4AaABAg,0.0,1.0,2018-05-23T12:19:17Z,0.999809205532074
196.0,"After my bike routine, I was thinking about my belly and I remained the last mantra with you, I'm alive and all my feelings turn around to be positive. Then the beautiful routine for today it was for the abs! Thank you for this marvelous work, Adriene!",UgxLwVpfvWCHg9bvS0J4AaABAg,0.0,0.0,2018-05-19T22:38:04Z,0.9998599290847778
197.0,my abs are feeling it so I gotta head out to Hotel California to meet up with the Eagles ;-),UgyaqeI0BOoO5rVLgVd4AaABAg,0.0,0.0,2018-05-18T12:53:08Z,0.9358270764350891
198.0,Revolutionary,UgwcEDwpRC1L0aiujS14AaABAg,0.0,0.0,2018-05-15T14:59:11Z,0.9997939467430115
199.0,You are so kind and you make things more enjoyable. Thank you for being you Adriene!,UgxYZhF_px74NElqWiJ4AaABAg,0.0,1.0,2018-05-14T18:08:05Z,0.9998812675476074
200.0,I feel supported with Adriene sensei's energy and guidance. See you tomorrow!,UgwZ_CtpHNkf8zdmNoF4AaABAg,0.0,0.0,2018-04-18T23:04:19Z,0.9998654127120972
201.0,"My 5:30 am workout after a slow run on eleptical, again Adrienne THANK YOU for getting this 33yr veteran nurse with a replaced hip and a fusion from broken back of many years of wear and tears from nursing and some genetic components, finally start getting a couple of her greatest loves back on her activity list. From me and all the other older nurses (55) or who have been nursing for many years and as we age our bodies begin to show the wear and tear of the love if a job that you just can't walk away from ❤️to you and your work, thru you much love and positive energy is put out into the universe!! Namesta 🙏 my friend !!!",UgzYckJdfoT_A7f22eV4AaABAg,0.0,0.0,2018-04-18T09:10:03Z,0.9992035031318665
202.0,"My prop was one of my  MinneTonka slippers. I thought I was going to pop a gasket on the last move, lol.",UgyL5kWbTBHgsIp4KYh4AaABAg,0.0,0.0,2018-04-18T04:38:19Z,-0.993365466594696
203.0,"I used a hammock, worked like a charm",Ugz7eb7Rg3y3S-7B7Tx4AaABAg,0.0,0.0,2018-04-04T21:55:12Z,0.99968421459198
204.0,my prop was a fire alarm which i've been too lazy to yet install to the ceiling :D,UgyksEVT3rEYWvTyK3V4AaABAg,0.0,1.0,2018-04-01T10:28:05Z,-0.9985243678092957
205.0,"This tremble-y  for me,  but so so good xxx",UgwwvaJ-lviKbpNhqJh4AaABAg,0.0,1.0,2018-03-30T20:09:11Z,0.9997687935829163
206.0,"I used a Norwegian children's book as a prop. Great for language learning and getting a six pack, I guess ❤️",UgwRiHPWPp6bTw03RRB4AaABAg,0.0,1.0,2018-03-24T08:31:17Z,0.9813671708106995
207.0,"I've been doing almost daily yoga for about 6 months now and this was my first time actually being able to do a boat! I was holding onto my legs like usual and realized that it felt waaay to easy to do that! This is amazing, especially since my physical therapist is making me do so much ab work this week (because my abs don't really work the way they're supposed to yet!)",UgzK3ypWPTPiany9JU14AaABAg,0.0,0.0,2018-03-23T21:35:26Z,0.9992557168006897
208.0,"I want to fly like an eagle
To the sea
Fly like an eagle
Let my spirit carry me
I want to fly like an eagle
'Till I'm free
Fly through the revolution
Time keeps on slippin', slippin', slippin'
Into the future
Time keeps on slippin', slippin', slippin'
Into the future",UgwIZ-YKcJli5cFUMhV4AaABAg,0.0,1.0,2018-03-13T03:18:31Z,-0.5991772413253784
209.0,I got sidetracked by watching great celeb bake off...  BUT I did work on my abs. I haven't felt them in a while! I'm going straight from this to a bad yogi splits practise<3,Ugw-Ie4PzC-Ko1GRNad4AaABAg,0.0,0.0,2018-03-06T20:13:14Z,-0.9921960830688477
210.0,"""Warrior People"" by Nahko and Medicine for the People has the line ""Makin' the best of peace with the strength of an eagle."" His lyrics are amazing. They also have another called ""Wash It Away"" with the line ""Fallen from the nest, young eagle. I will pull my feathers out, Stay humble, stay humble"" <3",Ugxy6MXKpDDP-EZUov14AaABAg,0.0,1.0,2018-02-03T15:13:53Z,0.9988828301429749
211.0,The Eagle legs position is not good for the eagle's eggs.,Ugz311tA8Ch5-aVsOL14AaABAg,0.0,0.0,2018-01-08T22:32:12Z,-0.9997778534889221
212.0,My prop was my tiny Bluetooth speaker ha ha,UgyQeCeNiEN72UrP4_Z4AaABAg,0.0,2.0,2017-12-21T07:50:52Z,-0.9911593794822693
213.0,"Great video as ever, Adrienne ~ Even though my lower back started to ache a little during the boat variation. My throat also happens to contract really hard when I work on my abs, even though I keep my heart lifted and my elbows wide. Any advice? ~",UgwnIphTt4rtWD498gl4AaABAg,0.0,1.0,2017-12-13T18:04:45Z,0.9862645268440247
214.0,"You rock it, Adriene!",Ugz3813T8vsOCqbVHnV4AaABAg,0.0,1.0,2017-12-09T23:28:22Z,0.9998408555984497
215.0,You're the best!! Thank you for helping me start my day in a connected centered supported way.,UgxQpfZbqeWmXzF-uu94AaABAg,0.0,0.0,2017-12-08T16:13:00Z,0.9998595714569092
216.0,Day 6 - ✔,UgxjiRlxGW6mD2mCA1d4AaABAg,0.0,2.0,2017-12-07T00:05:45Z,0.9557574987411499
217.0,"I support my abs decision to not want to work too hard today. Completed but I have to admit struggle. Still, I did 85% which is pretty good 😜 I’ll be back. Abs and all.",UgyDShcQMR0l9MWzRqF4AaABAg,0.0,1.0,2017-11-27T23:08:20Z,0.9992685914039612
218.0,You are changing my life.,UgyyksT405_POscoiod4AaABAg,0.0,0.0,2017-11-19T21:52:26Z,0.9997217059135437
219.0,"great day 6! Even with two days off! back up on it though, loved a little burn. Cant wait til day 7!",UgwPrR4t9OH6XWTWH7d4AaABAg,0.0,1.0,2017-11-17T02:17:05Z,0.9941160678863525
220.0,you are literally the sweetest instructor on youtube,UgySJm_x2Pk48zjyAIV4AaABAg,0.0,175.0,2017-11-16T23:34:45Z,0.9888556599617004
221.0,I love you Adrienne! And all your quirky adorable moments! Thank you for your service! Much appreciated here!,UgwUbRCAz8CdiLPbbPB4AaABAg,0.0,0.0,2017-11-10T22:56:20Z,0.9998835325241089
222.0,love your vids adriene.eagle song = om - flight of the eagle :),UgwW7-7qtvdEsqHwJH14AaABAg,0.0,1.0,2017-11-07T07:18:27Z,0.9992138147354126
223.0,307/365,UgyCa4bjptHcoil0_at4AaABAg,0.0,0.0,2017-11-05T21:54:12Z,0.8865768313407898
224.0,My prop was my much battered radiotherapy textbook... still useful. Thanks Adrienne,UgwvUTE3zQh-08_vx2p4AaABAg,0.0,1.0,2017-10-26T19:54:20Z,0.9190394282341003
225.0,"my lunchbox was the special guest block today haha Thank you for saying ""My Yoga Practice has my back"" I think that one will stick xx",UgxRB-QoKhrWbDxD5FB4AaABAg,0.0,1.0,2017-10-19T18:49:01Z,0.9739252328872681
226.0,"I (the wife of this account holder) don't usually comment on you tube videos (this is probably the first time ever) but although I really love the 30 days of yoga and Yoga camp, the ab practices are super frustrating for me as I have diastasis recti (abdominal separation) from having babies.  Considering how many women deal with this very common situation, I'd love to see some variations for abs that don't include crunches, which are one of the worst exercises for a separation and can actually increase the distance of separation.  As it is, I opted to do my physio exercises during this day of yoga camp, but it wasn't ideal. Something to  consider for future videos I hope.",UgxnbOcqZkUK7o-HKn94AaABAg,0.0,0.0,2017-10-19T01:16:00Z,-0.9892007112503052
227.0,Thanks Adriene!,UgyoU27RfiADVufaL394AaABAg,0.0,1.0,2017-10-18T04:35:42Z,0.9998175501823425
228.0,You could put all of the world’s Psychiatrists out of business! 💙💙💙,UgzqK-TnntgRPcLlnWl4AaABAg,1.0,4.0,2017-10-16T17:11:13Z,-0.997526228427887
229.0,"I love the kind atmosphere in these videos, and those little jokes and ""human moments"" here and there just make it feel like I'm doing joga with a friend, and not my phone..<3 
I also used my old duck plushie as a prop!",UgzOyLErgeslZHVl0Zx4AaABAg,0.0,0.0,2017-10-12T01:36:48Z,-0.9339176416397095
230.0,This was great! I struggle with my legs though as they seem really tight and shake all over the place.,UgyaaaK0OU6S6tZAzXJ4AaABAg,0.0,0.0,2017-10-10T10:27:29Z,0.9992103576660156
231.0,"When i saw 6 pack abs first thing that came to mind was"" Adriene why u punishing me today"" but half way through the practise i was actually really happy and i said wow i have really improved .",UgwFIB2hfjbWj9UjgmB4AaABAg,0.0,1.0,2017-10-07T15:21:52Z,0.999721109867096
232.0,I found this thread of 30 day yoga camp 6 days ago. I must say yoga has positively effected me and I can't wait to continue and see how muchI grow mentally and physically. thanks Adriene!!,Ugwf5rvBxGGuq_eE4iJ4AaABAg,0.0,0.0,2017-09-20T15:28:18Z,0.999086856842041
233.0,Thank you for lessons! Amazing! ;),UgxQnMzurEGLQpZsuFN4AaABAg,0.0,1.0,2017-09-19T10:29:08Z,0.9998641014099121
234.0,There was a wine bottle on the table next to my mat...perfect prop!! it actually is a great prop to use for half moon!! love yoga camp!,Ugyi1xopjOWQ1DTMxL94AaABAg,0.0,2.0,2017-09-15T21:44:50Z,0.9989370703697205
235.0,The Complete Works of HP Lovecraft was not a good prop option! That thing was heavy -_-,UgyqowCWJYxTsOWg_4R4AaABAg,0.0,0.0,2017-09-01T23:54:05Z,-0.999813973903656
236.0,"""Out Among The Stars"" by good 'Ol Johnny Cash",Ugzl4k5X7kuzhG_jyFl4AaABAg,0.0,2.0,2017-09-01T09:56:55Z,0.999640703201294
