,comment,comment_id,reply_count,like_count,updated_at,calificacion
970.0,Started today after a tough and unexpected 1st week of 2022. Things are looking up already 😊😍,Ugz25FCBkAIFJJtGDLJ4AaABAg,0.0,0.0,2022-01-09T18:25:17Z,0.6213304400444031
971.0,"Thank you,thank you, thank you dear Adrienne. So good to join you to welcome 2022",Ugxz-fixJ0elga4SrnF4AaABAg,0.0,0.0,2022-01-09T18:18:19Z,0.9998602867126465
972.0,"It was hard to show up but I am glad I did, even a week late. Not easy but worth the effort. I always feel so good after and hope I will continue. Thank you",UgxGPxE9NIhHnnHAg4F4AaABAg,0.0,1.0,2022-01-09T17:44:32Z,0.9998681545257568
973.0,It was a Yorkshire accent ✌,UgztVGh_XhnuqcpJWdx4AaABAg,0.0,0.0,2022-01-09T17:34:26Z,-0.5475848317146301
974.0,Thank you. I loved it. Namaste,Ugy5ToqOFnYhMli17cl4AaABAg,0.0,0.0,2022-01-09T17:22:40Z,0.9998763799667358
975.0,"Opened a little late with Day 1 today, but so glad I did!!! Thank you Adriene for sharing your gift!",Ugz22F75SS8GmjBLUTl4AaABAg,1.0,1.0,2022-01-09T17:03:50Z,0.9998352527618408
976.0,Thank you ! <3,Ugxhf5DeFzCOHvhaNpt4AaABAg,0.0,0.0,2022-01-09T16:12:57Z,0.9998282194137573
977.0,"Starting a few days late, as I just finished Breath, last year’s journey. So grateful to start this new journey. Thank you, Adriene, so much, for guiding me.",UgxTt34G7veePxnyaM94AaABAg,1.0,111.0,2022-01-09T16:08:14Z,0.9997518658638
978.0,"Thank you! I am 60 days post a fall that caused a concussion. The focus had been so much on my head symptoms, I have been rather cut off from my body. I am so grateful to have a gentle guide back to my body. OMGosh how good it feels to recognize the lopsidedness and know it can improve. Thank you!!! Your voice is soothing and the instructions digestible : )",UgwnzU7X4z06dtjB5Pl4AaABAg,0.0,0.0,2022-01-09T14:26:52Z,0.9895673394203186
979.0,Starting today. Lots of stress and self doubt in my life right now. Thank you for the brief respite..,UgykN_phB9lUONbnf3d4AaABAg,1.0,1.0,2022-01-09T14:04:00Z,0.9986145496368408
980.0,"Yoga really is amazing 7days in and the mornings feel good.. im not achy and my body feels stronger. I used to not be able to hold the tree pose for no more than 8 seconds, but now with ease 30 seconds. Gonna continue with these in hopes of getting better with myself",UgwvRNH5nkAnNL171Z54AaABAg,0.0,0.0,2022-01-09T13:43:35Z,0.9987860321998596
981.0,This is great im a truck driver and I do this in my truck,UgwHuWBse77-tnF0pgV4AaABAg,1.0,1.0,2022-01-09T13:16:46Z,0.9997420907020569
982.0,Good to move breathe and flow after being bed bound with Covid for the last few days ❤️,UgzcRUwgRpRXZ0UBUCd4AaABAg,0.0,0.0,2022-01-09T13:03:34Z,0.9998420476913452
983.0,"did this today and what a pleasure it was. Thanks Adriene all the way from Athens, Greece.",UgxZV59qe8DGrtfEnyV4AaABAg,0.0,0.0,2022-01-09T13:00:28Z,0.9998441934585571
984.0,"Most of this is just sitting and laying down, I didnt know I was such a yoga enthusiast.",UgxxDpiUFXRwhRYZQ9F4AaABAg,0.0,0.0,2022-01-09T12:57:30Z,-0.97743159532547
985.0,This video is  making me very frustrated. I'm new to yoga and find myself getting upset because I'm having trouble keeping up. Im finding it hard to get into the flow of it because I don't know the poses and have to keep looking at the video which breaks my flow. Is this normal or am I being to critical,UgzhfRlm-1ZKd5lDyzl4AaABAg,2.0,0.0,2022-01-09T12:33:04Z,-0.9994283318519592
986.0,"Hi Adriene,

You’ve made such a difference in my life. So grateful for you. Thank you for continuing to do these practices for free.",UgwCE4KXXPqjYLbVMGZ4AaABAg,0.0,0.0,2022-01-09T12:26:47Z,0.999840497970581
987.0,Starting today is a joy. Adapting the practice to my needs is a success. I am here because that is enough. Thank you 🙏🏼,UgyteIryaSOlyGbsKTB4AaABAg,0.0,1.0,2022-01-09T12:03:34Z,0.9998750686645508
988.0,"I'm starting NOW,  THANK YOU",UgxmbwMl2RvhBLDWuFB4AaABAg,0.0,2.0,2022-01-09T11:47:06Z,0.9998583793640137
989.0,"I have been feeling so hopeless from the past few days but practicising this flow helps me feel empowered, thank you so much. I am grateful!",Ugx2wf0jV25EkfPBzWV4AaABAg,1.0,14.0,2022-01-09T11:23:20Z,0.9998346567153931
990.0,I really wanted to start this practise on January 2nd but I have lot of things to do. It turns out I have to do this first practise on january 9th I'm kind of disappointed that I wasn't able to start sooner but I think it is part of the journey. I'm exercising yoga a lot and I really like it but I didn't do yoga for 4 months and this practise was hell for me today. I hope it will get better.,Ugxbaupykzz8ibtKvsV4AaABAg,1.0,3.0,2022-01-09T10:55:55Z,-0.9646231532096863
991.0,thank you!,UgxAsITXploxdwHALGx4AaABAg,0.0,1.0,2022-01-09T10:49:44Z,0.9998581409454346
992.0,"I didn't start on 1 Jan and thought ""I'm too far behind already"". But I'm so glad that I ignore that voice this morning and started to Move. Thank you Adriene and everyone who posted to say it felt like coming home to an old friend. Feel exactly the same 💚",Ugyyax14Bm2HqsSXQFl4AaABAg,7.0,8.0,2022-01-09T10:49:02Z,0.9988682270050049
993.0,"started much later but i am grateful for myself for at least starting somewhere. i enjoyed this very much, Adrienne, thank you so much from the bottom of my heart ❤️ judgement-free space, practicing gentleness as we’re moving is, practicing love towards my body is exactly why i am here with you 🙏🏻 namaste 🙏🏻",Ugz3Tgb8BqF_9KePc414AaABAg,0.0,1.0,2022-01-09T09:16:39Z,0.9998019337654114
994.0,A week later but I'm starting and that is enough. :) Thank you!,UgzTi893FX7cF862Eo14AaABAg,0.0,1.0,2022-01-09T08:46:09Z,0.9997548460960388
995.0,"I´m starting late on this challenge, but better late than never. I found this day very hard, and after 17 minutes did I want to quit. But I didn´t and that is so important! Everyone needs to begin on their level, but we are here together!",UgxQqgMy435weNE70vJ4AaABAg,12.0,471.0,2022-01-09T08:32:02Z,0.9921980500221252
996.0,Germany,UgygQ5MrCXRJ9vnjg714AaABAg,0.0,0.0,2022-01-09T08:25:02Z,0.9421150088310242
997.0,always love doing Yoga with Adriene!,UgxQ1sYqXBxnOzraQ954AaABAg,0.0,1.0,2022-01-09T08:00:07Z,0.9994080066680908
998.0,"""'I am here' because that is enough""! <3
That was amazing! Thank you so much! I don't usually post comments on youtube, I believe this may be my first, but this was truely worthy of a comment! I needed this! Looking forward to this journey with you!",UgwlYuXkkFzJyq4-3JR4AaABAg,0.0,3.0,2022-01-09T05:46:14Z,0.9997949004173279
999.0,Here in January 2022,UgznmkA7fP6XNhYiTbp4AaABAg,0.0,1.0,2022-01-09T05:42:40Z,0.9957610964775085
1000.0,"Day 1 for me today. I am excited to continue this yoga journey. Made me feel whole after working constantly the past 2 weeks due to many positive COVID cases in my work place and needing to cover shifts. Thank you for carving out a simple yet meaningful way I can tend to myself in this hectic time. This practice felt like a warm, soft hug. Much needed!!",UgxeEUHmRto55xZxx-F4AaABAg,0.0,1.0,2022-01-09T05:29:46Z,0.9997711777687073
1001.0,"Wow I’ve finally done a 30 minute yoga sesh normally I get to 15 and get bored, distracted or feel like I’m going to pass out lol today I feel abnormally dizzy, when I was doing yoga I kept falling cause I felt so dizzy! Nevertheless I’m so glad to be doing this. Thanks Adriene!",UgxnBL9Pzk_o5ei1mE54AaABAg,0.0,0.0,2022-01-09T03:40:46Z,0.5575479865074158
1002.0,"I'm starting late, but I'm here. It's been a long time since I was last practicing with Adrienne, I've had another child and life has gotten even more busy. It's  been so long since I've made myself a priority, I am setting my intention to carve time out to reconnect to my body. It feels like coming home. Thank you Adrienne, for always rising to meet us wherever we are in our journey.",UgzI-6k0WX1JEY9QfvF4AaABAg,0.0,13.0,2022-01-09T03:19:39Z,0.9916954636573792
1003.0,Wonderful..but too much pain in cervical spine and wrists right now,Ugzp7lFwHS9Ktn4ptft4AaABAg,0.0,0.0,2022-01-09T03:02:48Z,-0.9506675601005554
1004.0,I'm  late but I'm  here😭💕,UgyXlliequuvFkyrfRN4AaABAg,0.0,0.0,2022-01-09T02:41:27Z,-0.9358732104301453
1005.0,Namaste 🙏,Ugw7IT8nwrS9ooDSxsl4AaABAg,0.0,0.0,2022-01-09T02:29:22Z,-0.8081023097038269
1006.0,I think I need to go back to the beginners. It's been 15 years since I did any yoga and I'm 71 years old. I will try the 30 Day Yoga Journey after I reacquaint my body to yoga. I will just keep track of consecutive days of yoga for now. I'm not quitting just allowing my body to get used to moving this way again.,Ugw3_hp4UkmOePk0R3x4AaABAg,0.0,0.0,2022-01-09T02:20:52Z,0.9858160018920898
1007.0,Holy freaking moly we got a second camera angel!,Ugzfxu0YyakAJgqYL6l4AaABAg,0.0,0.0,2022-01-09T01:23:16Z,-0.706336498260498
1008.0,Day 1 lezzzgooooooow,UgxUTGcwyB-340X1zvN4AaABAg,0.0,0.0,2022-01-09T01:08:15Z,0.8105111718177795
1009.0,We are doing a family challenge to do all 30 days! Im excited to see how i feel! Thank you,UgycfzAdJWMAxQiNUXJ4AaABAg,0.0,0.0,2022-01-09T00:04:28Z,0.9998514652252197
1010.0,I am so grateful for Adriene! She has such a powerfully loving energy that I can feel and it seriously radiates out through the screen of my TV! You can tell her intent is to be even more than a yoga instructor which I think is amazing 🙌🏼,UgxglJgy0Bv5m2AcTLF4AaABAg,0.0,0.0,2022-01-08T23:56:00Z,0.9998549222946167
1011.0,Thank you! 🙏,UgzvMsyFW0SahVMzf2x4AaABAg,0.0,0.0,2022-01-08T23:27:42Z,0.9998544454574585
1012.0,Starting a week late as I've been abroad... Glad to be starting the new year with this wonderful community 😘,Ugzu7IlCz_p4DeRodzR4AaABAg,0.0,0.0,2022-01-08T23:10:04Z,0.9997015595436096
1013.0,Will my wrist get used to yoga overtime? My wrists get uncomfortable with prolonged wrist extension. Any suggestions to tackle this?,UgynJ6KVVFxskuNkfWN4AaABAg,0.0,0.0,2022-01-08T22:22:37Z,-0.996688187122345
1014.0,Thank you Adrienne from the Cradle of Liberty! Happy 2022! God Bless.,UgyvCef_QBWVhDsxkDZ4AaABAg,0.0,0.0,2022-01-08T22:03:46Z,0.999876856803894
1015.0,Agree 100% feel less alone especially during these times! Thankyou For your work X,Ugzr-8Yn_B0fIK4I77Z4AaABAg,0.0,0.0,2022-01-08T22:00:45Z,0.9980986714363098
1016.0,Hi from Houston Texas!! Love your videos😍😍😍👍🏼,Ugw4zbz6PIPrQSBh6j14AaABAg,0.0,0.0,2022-01-08T21:58:35Z,0.9997814297676086
1017.0,You are not Adriane,UgzAr-F0Riey3J9YHxZ4AaABAg,0.0,0.0,2022-01-08T21:22:13Z,0.5624946355819702
1018.0,Thank you!,Ugzh3PeMMCalEf1VuDl4AaABAg,0.0,0.0,2022-01-08T20:58:34Z,0.9998581409454346
1019.0,"hello everyone!! i was wondering if anybody here had some tips for ways to ease some pressure off the wrists during yoga. i'm a university student and spend a LOT of time at my computer so i've got some early-stage carpal tunnel, and found myself having to pause the video pretty frequently bc of how badly my wrists were hurting. if anyone has any tricks that have worked for them, that would be amazing!!",UgwRsy5r7Be5yg8mXIN4AaABAg,0.0,0.0,2022-01-08T20:50:45Z,-0.9986101388931274
1020.0,really well spoken and explained. thank you!,UgxXFH2Md_bKpenyZoV4AaABAg,0.0,0.0,2022-01-08T20:46:41Z,0.9998757839202881
1021.0,Thank  you,UgzWGwmjpMrw4K0ux2J4AaABAg,0.0,0.0,2022-01-08T20:26:00Z,0.9998352527618408
1022.0,Thank You 💚,UgwrXhKPgf2EpI5Oby54AaABAg,0.0,0.0,2022-01-08T20:21:10Z,0.9998127818107605
1023.0,"This is some real, good shit.
Regret every week I don't do yoga.
Thanks you",UgwquM4_QdO4zkbh-Hh4AaABAg,0.0,0.0,2022-01-08T19:04:36Z,0.999782145023346
1024.0,"It took me six days untill I finally allowed myself to join MOVE. If you started late like I did, don't worry. It's not about when you start, not about how many days you've missed. This is about moving, about breathing together in our own spaces. The only important thing that you should notice is that you are here now. You took the time. Give yourself a little grateful pat on the shoulder for that.
Thank you Adriene for providing us with this new  yoga calender. 
Namaste everyone.",Ugy4AJEFaR77620LeOF4AaABAg,0.0,0.0,2022-01-08T18:22:02Z,0.9724969267845154
1025.0,"No question,  you are leading your viewers to better strength, health, body awareness, joy. Thank you. Imagine the world if you were Secretary of Health. Your focus on breath is brilliant. . .and when will you bring in  nasal breathing?  Soon I hope. Yes, lead with your breath. . .but take the air in, smoothly, gently, inhaling and exhaling  through the nose, not the mouth, as much as you can. Sorry to fuss about this but it matters. And too few people know it. And they should. And you've got millions following you. . .Namaste.",Ugx-NudPhoEJ5cP4BRB4AaABAg,0.0,0.0,2022-01-08T18:20:23Z,0.9994470477104187
1026.0,felt it in my soul.,UgwZumbpE-rHMUzHKhF4AaABAg,0.0,0.0,2022-01-08T18:01:25Z,0.998566210269928
1027.0,This was such a nice experience and my first time trying yoga. Thank you!,Ugyy7dj-L-yrUBYWSG54AaABAg,0.0,1.0,2022-01-08T17:57:27Z,0.9998488426208496
1028.0,I am 48 getting into menopause and my flexibility is gone. My body cannot obey me anymore. I sure need this challenge. This is my day 1. Thank you!!!,UgzBJy4Ry-0DrPBNVMV4AaABAg,0.0,1.0,2022-01-08T17:07:11Z,-0.9652360677719116
1029.0,Thank you so much for that lovely session,Ugy7R6r_A_eGBXLYV014AaABAg,0.0,0.0,2022-01-08T16:57:51Z,0.9998635053634644
1030.0,"Thank you so much, such a great yoga lesson",UgwscOC1txYuRbOlUup4AaABAg,1.0,0.0,2022-01-08T16:50:51Z,0.9998587369918823
1031.0,this has helped me a lot today. namaste <3,Ugwa9g079LSoEftfD3x4AaABAg,0.0,0.0,2022-01-08T16:38:42Z,0.9986656904220581
1032.0,"Really found my breath here. Thank you, Adriene.",Ugx3qmI3SLBIxuMhJO14AaABAg,0.0,0.0,2022-01-08T16:06:29Z,0.9998600482940674
1033.0,starting a week late but plan to do this daily!,UgzHX9Rcjvq5ml8ysht4AaABAg,0.0,0.0,2022-01-08T16:02:45Z,0.7453820109367371
1034.0,"Thank you Adriene, your yoga practices have helped me in so many ways.  I’m so grateful for your videos. ❤️",UgyZgBVPMqgibu2-91p4AaABAg,0.0,0.0,2022-01-08T15:57:15Z,0.9997920393943787
1035.0,Hi thank you for this great exercise but  I felt pain I'm my both hands I couldn't complete it .it means that I have weak hands?plz advice,UgxYve1jFnSM3Cpx0_54AaABAg,0.0,0.0,2022-01-08T15:40:52Z,-0.9989782571792603
1036.0,"I am starting this journey over today because I had early symptoms of COVID when I tried to do this the first time. I would do half of the video then fall asleep on the mat. I’m a little sad I can’t do it in tandem with the community, but I know showing up is what matters.",UgzGtIPLVb75USdRLQh4AaABAg,0.0,0.0,2022-01-08T15:30:22Z,0.9607648253440857
1037.0,"Thank you! Loved it!!! I have been doing some other videos of yours of late, I keep coming back to your channel every few months and stick to it and then habits fall through and again, I return. I think I have been coming for a good 3 years or more...Thank you for your amazing voice, so much generosity to share this amazing content at no cost. You are getting so many blessings and love from all over!! Thank you :)",UgzV04oB-F_24PVrv0d4AaABAg,0.0,0.0,2022-01-08T15:22:33Z,0.9998403787612915
1038.0,This is my very first time trying yoga and I really enjoyed it! Thank you Adriene I will keep showing up!!,Ugx_kUZq3PQuUsqQuM94AaABAg,0.0,0.0,2022-01-08T15:16:37Z,0.9998747110366821
1039.0,thanks,UgxtkxtXWR2fnNeUtWt4AaABAg,0.0,0.0,2022-01-08T15:00:44Z,0.9998080134391785
1040.0,This was such a sweet way to get back to the groove of yoga - thank you Adriene and namaste! ❤️,Ugx2TmqaIkM9E0qqcXh4AaABAg,0.0,0.0,2022-01-08T14:58:35Z,0.9995961785316467
1041.0,"This was a great class, thank you, Adriene!❤",Ugz5BB8VXKW8-X9OcOx4AaABAg,0.0,0.0,2022-01-08T14:49:31Z,0.9998385906219482
1042.0,"For the past three years I've kept up with the schedule but this year I started 8 days late because, well... life. I've been so hard on myself for that fact until I actually got on the mat and then it hit me. It doesn't matter how long it took me to get started - all that truly matters is that I am here now. I've missed you dearly Adriene and I am always so grateful for the new year bringing us your time, energy, and comforting presence. Thank you.",Ugwi_coPhaDE9WlLnB54AaABAg,0.0,23.0,2022-01-08T14:33:52Z,0.9995967745780945
1043.0,Love you Adriene!,UgzfeKdPvaEFwnuDwZV4AaABAg,0.0,0.0,2022-01-08T14:16:29Z,0.9998537302017212
1044.0,Thank you so much Adrienne!! ❤️,UgyZ6nISbYPcLdzvJ294AaABAg,0.0,0.0,2022-01-08T13:26:37Z,0.9998548030853271
1045.0,i am so so so happy that this year's calendar has only 30min max practices. Personally i have no patience to do 45minute yoga and honestly really dreaded those ones in the past. I just get a bit bored and impatient and 20-30mins is perfect for me. I'm only starting day one now and I LOVE IT thank you adriene❤️🥰,Ugy7i1moKEnE2SmklVN4AaABAg,0.0,0.0,2022-01-08T13:19:53Z,0.9981899857521057
1046.0,Thanks Adriene for this journey.,UgysQw3yE1GlY8Paf8V4AaABAg,0.0,0.0,2022-01-08T12:56:04Z,0.9998438358306885
1047.0,Wow,Ugx5l3I7uBYVp7fI2cx4AaABAg,0.0,0.0,2022-01-08T12:29:47Z,0.999592125415802
1048.0,God bless you😇,Ugzvg9IP_UKUK_tP2cF4AaABAg,0.0,0.0,2022-01-08T12:18:11Z,0.9995662569999695
1049.0,Mmmm,UgzuQw8xc7vHAv8KaCx4AaABAg,0.0,0.0,2022-01-08T11:58:06Z,0.8169686794281006
1050.0,"Vielen Dank, ein genialer Start in's neue Jahr 👍🏼❣",UgynCUrkbX5JAFmEL-p4AaABAg,0.0,0.0,2022-01-08T11:32:28Z,-0.9938358664512634
1051.0,"I just completed day 1...I'm really proud of myself for showing up. I'm an absolute beginner when it comes to yoga and I pretty much struggled through almost every pose. But I'm determined to continue to show up everyday and see where this journey takes me. 

P.S. the comment section is a joy to behold. So much positivity. I'm really happy to be here.",UgxwbU8DvHF3EoiXHrF4AaABAg,1.0,66.0,2022-01-08T11:03:43Z,0.99983811378479
1052.0,👍🏼🇬🇧🧘🏻‍♂️🧘🏼‍♀️,Ugy2lI23krgM6L3y9Dp4AaABAg,0.0,0.0,2022-01-08T11:02:33Z,-0.6970567107200623
1053.0,“Every day in every way I am getting better and better” ❤️,Ugz7U1dn_nYJPpwhlZt4AaABAg,0.0,0.0,2022-01-08T10:42:43Z,0.9881694316864014
1054.0,Woow shes so adorable her voice  has so much clarity,UgwInaKin9q_tNer3d94AaABAg,0.0,0.0,2022-01-08T10:34:37Z,0.9997708201408386
1055.0,"If you are listening this via your ear or headphones you gonna actually listen to Adriene's Heartbeat, which itself is relaxing... ❤️",UgxT3_brqkdcGOnLeHF4AaABAg,0.0,0.0,2022-01-08T10:26:54Z,0.9994156360626221
1056.0,I Am Here...To Stay x Day 1 complete - Thank you,UgzwY-K0I-I1U3e8OFB4AaABAg,0.0,0.0,2022-01-08T09:55:58Z,0.9997742772102356
1057.0,TY Adriene 💜💜💜💜💜,UgzN8BAFZe4iyb8HwUV4AaABAg,0.0,0.0,2022-01-08T09:47:38Z,-0.9096507430076599
1058.0,"Hi Adrienne, I want to sign up for the 30 day move, but how do I do that?",Ugz2hYNLUpVk6A8Qqex4AaABAg,0.0,0.0,2022-01-08T09:38:21Z,-0.9941220879554749
1059.0,Just did day 1 - great start in my day!,Ugworrz35FO2PxKNFW54AaABAg,0.0,0.0,2022-01-08T09:03:02Z,0.9997147917747498
1060.0,It’s been while and it’s soooooo good to hear you again 💛 btw great sounds capture or mic or team or all of above. somehow yr voice is clear. 😘😘,UgxvuFG6b95GeS6ULq94AaABAg,0.0,0.0,2022-01-08T08:10:01Z,0.99968421459198
1061.0,Hey does anyone received the calendar? I signed up but I can’t find my calendar,UgwpTBiMFO8o8l9Snxd4AaABAg,0.0,0.0,2022-01-08T07:33:57Z,-0.9990411400794983
1062.0,This was challenging but it felt amazing in the end,UgwKiOTMbdB1NDkQI2V4AaABAg,0.0,0.0,2022-01-08T07:24:39Z,0.99980229139328
1063.0,I bet she is married to a wealthy husband,Ugyv49_oPAlCLRKhlz54AaABAg,0.0,0.0,2022-01-08T05:19:02Z,0.9875071048736572
1064.0,"Person of the year: Adriene-! 
Such a great tradition, I feel like coming home, to myself every year when we get back together as a community. 
This year, I have started a bit later than Jan 1, however, at this point, I know that there is no such thing as perfection and as long as I keep showing up every day, a few days won't matter at the end. 
Thank you for being here for us Adriene, especially in times like this where NOTHING is certain, and we are all so much in our heads. 
Thank you everyone for showing up year after year, proving ourselves that no matter what happens that year, we will show up, we will start over, we won't back down! 
NAMASTE BROTHERS AND SISTERS! NAMASTE FRIENDS!",UgyqSKPyWcqqwxRi56N4AaABAg,0.0,5.0,2022-01-08T04:57:49Z,0.9991651773452759
1065.0,“Maybe you finish the sentence I am here because… or maybe you quietly repeat the affirmation to yourself.. I am here. Because that is enough” This brought tears to my eyes & I felt it in my soul.,Ugwk3ACuMTO1tVX4sTx4AaABAg,2.0,54.0,2022-01-08T04:45:14Z,0.9967361092567444
1066.0,It's my new year resolution to show up for yoga practice every single day. It feels so good to be back:),UgxcAJFQnMc32XOvuel4AaABAg,0.0,0.0,2022-01-08T04:35:09Z,0.9997476935386658
1067.0,"To anyone who's doing this, you can do it. we are in this together. remember, it's okay to take breaks. you are exactly where you need to be. you are enough<3",UgzLDfUUceMhIpFAaW94AaABAg,1.0,190.0,2022-01-08T03:51:48Z,0.9996817111968994
1068.0,Glad to be here! but the two-toned mat threw me off because it blends into the floor.,UgzWsclGEv9mNt3BOEh4AaABAg,0.0,0.0,2022-01-08T03:15:51Z,0.865725040435791
1069.0,Yay starting day one now! I discovered you and Benji at the beginning of the pandemic and you feel like friends now 😍🥰,Ugxz9HianzkpnaUYt3t4AaABAg,0.0,0.0,2022-01-08T03:06:47Z,0.9995706677436829
1070.0,Who else quit after the 1st plank 🤣,Ugyor3L-PwkIhaiC1E14AaABAg,0.0,0.0,2022-01-08T01:31:54Z,-0.9969826340675354
1071.0,"Whoa! I woke up in a fowl mood and after this practice I feel so good. Thanks so much, you are a gift to the world 🌎  x",UgzVH87GE_ctt3cZwUR4AaABAg,1.0,0.0,2022-01-08T01:16:09Z,0.9998718500137329
1072.0,Tuning in from Vancouver. Thanks Adriene for keeping me sane and healthy during self-isolation!,Ugxyy3LxotdcIcVnITV4AaABAg,0.0,0.0,2022-01-08T01:11:08Z,0.9997819066047668
1073.0,"Person of the year: Adriene-! 
Such a great tradition, I feel like coming home, to myself every year when we get back together as a community. 
This year, I have started a bit later than Jan 1, however, at this point, I know that there is no such thing as perfection and as long as I keep showing up every day, a few days won't matter at the end. 
Thank you for being here for us Adriene, especially in times like this where NOTHING is certain, and we are all so much in our heads. 
Thank you everyone for showing up year after year, proving ourselves that no matter what happens that year, we will show up, we will start over, we won't back down! 
NAMASTE BROTHERS AND SISTERS! NAMASTE FRIENDS!",UgyJyNUcquRZhyVoERp4AaABAg,0.0,0.0,2022-01-08T00:39:49Z,0.9991651773452759
1074.0,I had to start somewhere and here I am day one with you. Thank you Adriene🙂,UgxIaoLZ7PthiqEYvch4AaABAg,0.0,0.0,2022-01-08T00:32:44Z,0.999670147895813
1075.0,"So glad to be joining Move.  I've been doing yoga with Adriene for 6 years now and have yet to say anything public, BUT... Here. I. Am.  With you all. With myself. Namaste.",Ugy2f2OZpTYYPlEHQ414AaABAg,0.0,0.0,2022-01-07T23:43:31Z,0.9984259605407715
1076.0,"I'm here, I'm grateful, and I'll see you all tomorrow! Adriene, thank you for making Yoga an enjoyment for so many!",UgyfcRP9IP9PZqakv3N4AaABAg,0.0,0.0,2022-01-07T22:59:52Z,0.9998725652694702
1077.0,"Really struggling with my wrists! I've started several 30 day journeys and had to stop because it's too painful on my wrists. I give myself lots of breaks, and try to use my feet and core to support my body so it's not all in my wrists, but they are so fragile! Any suggestions?",UgygZMiWXdAHTeN7aZ94AaABAg,0.0,0.0,2022-01-07T22:42:58Z,-0.9900004863739014
1078.0,It's been too long since I've made time for yoga - this feels like coming home. Thank you Adriene.,Ugxff6dk9cvahFb5jTJ4AaABAg,0.0,0.0,2022-01-07T22:35:31Z,0.9995343685150146
1079.0,"Finally starting this, day 1 was emotional and loving. Thank you Adriene.",UgwyMPObGWA4hqxGmJx4AaABAg,0.0,0.0,2022-01-07T21:29:44Z,0.9998736381530762
1080.0,"Thank you Adriane ,you are amazing, i feel like u and Benxhi are my best friends. I kicked anxiety and fixed sleep forever. Yoga with you make me love my body and soul and I really find that stillness and connection ... Sending much love💕                             -Liz",UgzvmV_LCUQ_AF3HRDJ4AaABAg,0.0,0.0,2022-01-07T21:15:35Z,0.9998306035995483
1081.0,"Here I am again. Thx for this time, Adriene",UgyzwzIl7hgV_DwI0Hd4AaABAg,0.0,0.0,2022-01-07T21:08:55Z,0.9970756769180298
1082.0,"I know you've been showing us yoga for many years and I want to thank you for not just showing up for literally millions of people, but also for making yoga approachable and enjoyable! What a gift to us !!",UgxJeCLA7_lA6FJWkSh4AaABAg,0.0,0.0,2022-01-07T20:31:03Z,0.9998730421066284
1083.0,It's been too long since I've made time for yoga - this feels like coming home. Thank you Adriene.,UgxSWipmkGni_-eSw1V4AaABAg,0.0,0.0,2022-01-07T19:54:23Z,0.9995343685150146
1084.0,A perfect New Year's journey 💓🌌  I needed this so much. Thank you Adriene ❤,UgyvAxXuQ6O_q1mBHgl4AaABAg,0.0,0.0,2022-01-07T19:52:19Z,0.9997206330299377
1085.0,Muchas gracias! era la energía que necesitaba para empezar yoga! gracias de verdad!,UgzCP9aTtRYB0qqDZNZ4AaABAg,0.0,0.0,2022-01-07T19:32:30Z,0.7629392147064209
1086.0,Muchas gracias! era la energía que necesitaba para empezar yoga! gracias de verdad!,Ugy53gWCA5oXgTRfYzF4AaABAg,0.0,0.0,2022-01-07T19:32:07Z,0.7629392147064209
1087.0,"I’m so grateful for Adrienne and for this series. I’ve been struggling to rekindle and revive my yoga practice, so jumbled and curtailed by pandemic and injuries, and was wondering where to begin. This is the answer: begin HERE. Where else is there, really? Namaste!",UgxY0iUhUn-f9qDUHSp4AaABAg,0.0,0.0,2022-01-07T19:24:20Z,-0.9963845014572144
1088.0,"Although I'm a little late getting started because I've been sick with Covid, it still felt so good to get on the mat. My body was weaker, shakier, and slower than normal, but it felt magical to be reunited with the YWA community for another amazing start to the new year. <3 today was emotional, but so grounding. Thank you <3",UgzNVVwtJ595Xwujm9N4AaABAg,0.0,0.0,2022-01-07T19:21:31Z,0.999675989151001
1089.0,I’m excited:),UgzqY6djT_hCRDWUtLt4AaABAg,0.0,0.0,2022-01-07T18:51:24Z,0.9996974468231201
1090.0,"Adriene: You go this! 
Me: I’m not sure I do, Adriene.",UgysC_XjueAo2lDV1vh4AaABAg,0.0,0.0,2022-01-07T18:29:04Z,-0.9301574230194092
1091.0,Thanks for all you do - just starting back into this journey!!,UgxjSG5okHMcPCNobV94AaABAg,0.0,0.0,2022-01-07T18:07:00Z,0.9997320771217346
1092.0,"I am very aware that I wrote so much. Sheesh. Anyways, I send you all so much love and light. Namaste. Thank you Adriene. My hero <3",UgwfCKvMsFEM-xOwC9J4AaABAg,0.0,0.0,2022-01-07T17:42:00Z,0.9997993111610413
1093.0,"I started doing yoga daily back in the summer thanks to another one of your 30 day journeys, and was looking forward to joining this year along with everyone else, knowing I was capable of it. Sadly I started the year sick with Covid, and am only now getting back my strength and energy. I only made it through about half of the video, and I’m a few days late, but at least I’m here! Certainly not how I expected to start, but I’m grateful to have this journey to get back to feeling like myself.",Ugzn4jXsbxDoSPCl1Hx4AaABAg,0.0,0.0,2022-01-07T17:11:09Z,0.9979609251022339
1094.0,Just getting started but if couldn’t make it through day one do I go to day two or repeat day one?,UgziusTshdgcO5-Yyrl4AaABAg,0.0,0.0,2022-01-07T17:01:52Z,-0.9993916749954224
