,comment,comment_id,reply_count,like_count,updated_at,calificacion
473.0,"Of course you're going to fall of the horse babe, but it's how quickly and how gracefully we allow ourselves to acknowledge that and return."" 💜 I really needed those words today. I truly believe the universe aligns timing out perfectly for us, these past 14 days, every video has been what I needed. Thank you Adriene. 



During this quarantine I'm really missing my yoga studio, a female ran, nonprofit magical place, that even has a dog like Benji. Me and the owner have become very close and her and the studio were like a second home, a safe space.  I hold SO much gratitude for the magic of that studio and the people there, but also for these videos and you Adriene for helping me realize that I AM my home. So much love to myself. Yes sometimes we may feel like we're ""loosing progress"" but there's no such thing. Only falling of the horse once and awhile but we can always return home.",UgzXGngIzuMEqlcMZpZ4AaABAg,0.0,0.0,2020-04-14T01:42:56Z,0.9958200454711914
474.0,Love the class! Thank you! ❤,UgyoUxycKdM8VZYL88R4AaABAg,0.0,0.0,2020-04-13T23:55:41Z,0.9998809099197388
475.0,Amazing!!! I'm loving every second of it.,UgxodCtxkVjoGfFc1Fp4AaABAg,0.0,0.0,2020-04-13T21:47:43Z,0.9998906850814819
476.0,"this practice felt so good! one of my favourites is getting to roll on my back forward and back. and i had never enjoyed pigeon pose before today, but i guess i needed it! thanks Adriene!",UgyTKswZJsx8gJGg8G14AaABAg,0.0,0.0,2020-04-13T18:45:05Z,0.9994142055511475
477.0,"I wish we could return to the world before coronavirus. COVID-19 has disrupted our lives and turned it inside out. Who knows when we will return to life as it was, but in the meanwhile I am grateful to have found Yoga with Adriene. Thank you, Adriene, for providing something to the millions isolated at home that can help us feel comforted, grounded, contemplative but hopeful. You're keeping bodies strong, minds sane, and spirits soaring. I am filled with love for you and everyone out there connected by these videos. Stay safe, be well, love always!",UgxNrQiDwAe3djNdlaZ4AaABAg,0.0,0.0,2020-04-13T18:17:09Z,0.9996715784072876
478.0,Thank You Adriene 🙂,UgwMIuuknxNmN8MXZUh4AaABAg,0.0,0.0,2020-04-13T15:23:41Z,0.9997859597206116
479.0,"I am loving this 30 day yoga journey, they flow so beautifully from one day to the next. I particularly enjoyed this practice, I felt really grounded and got some lovely deep stretches in. This 30 day trip is really helping build some structure while we are in lockdown. Thank you 🙏🏻",UgwA_2lnWWEgA-3HLgh4AaABAg,0.0,0.0,2020-04-13T14:56:56Z,0.9998134970664978
480.0,Everyday my mini dance to the closing music gets more and more elaborate,UgxEQkpHUQ5F5LkBk9p4AaABAg,0.0,0.0,2020-04-13T12:24:32Z,0.9888995289802551
481.0,"Wow, that was the fastest 27 minutes of my life! I thought I was only halfway through and it was all over! I've been loving this series so far. Can't wait until tomorrow.",UgxDosOcPvsL0ntrrXZ4AaABAg,0.0,0.0,2020-04-13T00:26:21Z,0.9987450838088989
482.0,"Here is your GIF Adriene: https://j.gifs.com/wVv37R.gif
Thank you for the practice and for your jokes!",UgwGXQCTpkd8OqzHwHZ4AaABAg,0.0,1.0,2020-04-12T20:20:22Z,0.998101532459259
483.0,"About four years ago, I had a horseback riding accident that rotated my hip bone 3/4 of the way around. I started treatment at the chiropractor's but I still had endless amounts of back, shoulder, and hip pain. This created a lot of pain associated with exercise, and I gained weight, making it even harder to exercise. Today is the second week of doing yoga every day with this series, and for the first time in four years, I have no pain in my back, shoulders, and hips. These hip-focused stretches were a little intense, but afterwards I'm left with this *heavenly* feeling in my joints. Aside from all of the amazing physical results (I feel stronger, have lost some weight, and am more flexible), I've had important breakthroughs in my mental health involving my self worth. I will return to healthy eating because I deserve it. I deserve to be strong and healthy. I deserve to eat nutritious food. I am worth it. Not every session is an intense breakthrough, but each is progress. Thank you so much, Adriene, for your work.",UgyNNcZjPyZg5hfYEiV4AaABAg,0.0,0.0,2020-04-12T20:13:31Z,0.9957762360572815
484.0,"I just want to thank you Adriene for your 30 day home program. I started it during the pandemic stay at home quarantine and it has been very nurturing, comforting, and challenging. You are a blessing!",Ugx7JQOf6TcLm8oZbMZ4AaABAg,0.0,0.0,2020-04-12T17:18:46Z,0.9998464584350586
485.0,Everyone is here being so positive and spiritual and all I want to say is OMG MY HIPS ARE SO TIGHT OW OW OW OW.,Ugxe2jANitoIPsjGJf54AaABAg,0.0,0.0,2020-04-12T14:17:00Z,0.995970606803894
486.0,Covid-19 squad where you at,Ugw_YpoJ8hih9Ii1hCx4AaABAg,0.0,0.0,2020-04-12T13:37:13Z,0.9810702800750732
487.0,I want to return to doing Yoga with Adriene....,UgwPgT4uvFe2mLRplsx4AaABAg,0.0,0.0,2020-04-12T11:54:36Z,-0.9545444250106812
488.0,Namaste :),UgwNDCkDPeu2StcWWPN4AaABAg,0.0,0.0,2020-04-12T09:10:25Z,-0.5511691570281982
489.0,Adrienne thank you for the peace you bring into my life❤️ namaste🙏,UgzN2I8OZelwgenUpvh4AaABAg,0.0,0.0,2020-04-11T22:54:58Z,0.9998489618301392
490.0,....perfect for me today.....returning to love and hope....the hip work must've been what I really needed with the quarantine to home.....thank you Adriene.  Namaste.,Ugy-H4gsLOQhM5t2T_x4AaABAg,0.0,0.0,2020-04-11T18:58:49Z,0.9997710585594177
491.0,Missed Benji today ❤️,UgxlvhEDucIpX6tveAl4AaABAg,0.0,0.0,2020-04-11T18:52:07Z,-0.9990890026092529
492.0,I really want to tell you how much these daily practices mean to me  ! Thank you for everything you have ever done ! Love to Benji and you 🤎,Ugzj1y0KdUBfln-Qaux4AaABAg,0.0,0.0,2020-04-11T10:27:26Z,0.9994832277297974
493.0,This was my favourite practice so far. I feel great :-) !,UgxGQYUztupxW7oDhpx4AaABAg,0.0,0.0,2020-04-11T08:59:13Z,0.9997665286064148
494.0,Namaste,Ugy3E8BYuDp2EjcwBAZ4AaABAg,0.0,0.0,2020-04-10T22:08:26Z,0.7529826164245605
495.0,Your videos always have a way of making me feel so vulnerable in all the right ways! I always find myself tearing up listening to what you say throughout all of your videos and I become so truly inspired. Thank you for validating all things a person can be going through within their life and offering such an amazing service to everyone!!,UgwS4arDWWdjbFuZkEx4AaABAg,0.0,0.0,2020-04-10T20:20:07Z,0.9997972846031189
496.0,"Time goes by very fast. It's nearly 10pm and I barely made it to today's practise, because I was so focused on my work. Spent almost the whole day in front of a computer, still haven't finished my work, but I chose to do yoga instead. I returned. Thank you, Adriene.",UgyaL0UJdbttuA8pevh4AaABAg,0.0,0.0,2020-04-10T19:42:45Z,-0.988451361656189
497.0,"Adriene, you are truly a blessing, thank you so much for these videos ❤️",UgzVi5-uqJ9ZI2bM2R94AaABAg,0.0,0.0,2020-04-10T19:22:52Z,0.9998512268066406
498.0,"I think today's session was my favorite so far. I felt connected to every part of my body, every position felt right. I started to really feel what it is to be whole. I want to return to self love, especially of my body, and this journey is taking me to it. Lots of love from France, thank you Adriene <3",Ugyd4Q7I4SBTL96QM6x4AaABAg,0.0,0.0,2020-04-10T15:48:02Z,0.9997555613517761
499.0,"Thank you for keeping me sane during these tough times of ""shelter in place"" or as Oregon calls it ""Stay Home - Stay Safe"" - and what do I want to return to.  I want to return to hugging people - my friends and family.  I want to shake hands with a client.  I just want ""normal"" back - whatever that is!  But I am thankful for my health and the beauty that surrounds us as we are staying home and staying safe!  God Bless You!",UgxpMeLAiDJ1Ew6rp-R4AaABAg,0.0,0.0,2020-04-10T15:00:07Z,0.9995678067207336
500.0,"Day 14 completed! I am loving the journey I’m on right now. Every time I feel my body being stretched as far as I thought it could go, I always manage to stretch just a little further. It’s only been 14 days and I already feel so much more loose. Namaste everyone!",Ugw3mvbC4l0AHU8Icu14AaABAg,0.0,0.0,2020-04-10T02:53:17Z,0.7681721448898315
501.0,"Reeeeally loved this one, thank you Adriene! Those stretches would have to be some of my favourites 😊",UgzycIYq8nlxqym9NmJ4AaABAg,0.0,0.0,2020-04-09T23:34:15Z,0.9996122717857361
502.0,"الحمدلله اني قلت ""إلا"" لما قالت نفسي ""لا مو اليوم"". ممتنة ومستعدة للنوم 🌸",UgznlwskjthRc4zqdep4AaABAg,0.0,0.0,2020-04-09T22:33:39Z,-0.8000825047492981
503.0,"I'm not a yogi, I just flow a lot.",UgyXI67h3FRjaWr5vJB4AaABAg,0.0,0.0,2020-04-09T20:48:52Z,0.9979982972145081
504.0,"Great hip opening, low to the ground and centered...just what I needed! 🙏🏻💜😎",UgyzWx7HcmxxRWPunwR4AaABAg,0.0,0.0,2020-04-09T20:34:28Z,0.9997311234474182
505.0,Namaste Teacher🙏🏼,UgwyrFinZ03-JYewvJ54AaABAg,0.0,0.0,2020-04-09T17:38:27Z,-0.8081023097038269
506.0,"“In the philosophy of yoga we are not actually trying to ever work towards a goal of becoming someone or something that we are not already.” I loved this and I could really relate to that we have so many influencers these days and you think that who ever influences you is doing something right so you do your best to be like them or do things other people do that seems like they are happy but when thinking about this you realize you really just want to be the best version that you can be and find what makes you, you. Love it!",UgwFivqzwDfTtG4jn_N4AaABAg,0.0,0.0,2020-04-09T15:15:09Z,0.9996562004089355
507.0,Thank you for this lovely practice. I am in New Zealand and the country is in lock down so the 30 day  'Home' yoga couldn't be more appropriate. Can I ask a question? When I'm in extended childs pose my butt doesn't reach my heels. Is this normal? Or am I doing something wrong?,Ugzw0qx6vixW9RBujOB4AaABAg,0.0,0.0,2020-04-08T19:24:07Z,-0.9926988482475281
508.0,"EXACTLY what I needed during this Pandemic.   Return to the smiles of my friends, family and fellow people.   Much love be SAFE and breathe.",UgwhO63OFSIJ_AgNW1l4AaABAg,0.0,0.0,2020-04-08T18:23:33Z,0.9997795224189758
509.0,Loved it. Would like to return to not having anxiety and panic attacks. That would be great 🙏,UgzuHF7QGY1QEA1Byc14AaABAg,0.0,0.0,2020-04-08T17:13:28Z,0.9991318583488464
510.0,"In this practice, I felt like the words she used to command our body really are qualities we can apply to ourselves such as : Soften, Flexibility, Mindfulness.. Thank you Adriene!",Ugz1O3xT4i0z-6raYvd4AaABAg,0.0,0.0,2020-04-08T10:46:35Z,0.9997090697288513
511.0,"What a great practice! Thanks once again Adriene! Your videos are such a big help during this period of quarantine. A big thank you to you and the team that make these videos available to such a huge audience, without charging anything. Hooray!",UgxAJ5kko4YKAZ6jjqB4AaABAg,0.0,0.0,2020-04-08T10:37:48Z,0.9997547268867493
512.0,I love you Adriene! So grateful for what you do. It brings so much balance to my life <3,UgxQvbdDFKdfrkFM1pt4AaABAg,0.0,0.0,2020-04-08T06:52:57Z,0.9998687505722046
513.0,Thank you for helping me get through this time of quarantine. It is wonderful to start each day with positive nourishment for my soul.,Ugyj1epMwYVTJwxeg5t4AaABAg,0.0,0.0,2020-04-07T16:26:47Z,0.9998805522918701
514.0,"Ok, first of all, this practice didn't feel like 27 minutes, it felt like just 10! Second, I loooooove hip openers, maybe my favourite kind of stretching. Now, about what I want to return, the first thing that I thought was ""normal life"", since we're in self-isolation and the world is facing a horrible pandemic. But, I know that's something that's not under my control. So I changed it (I didn't have to think that much about it, it poped up immediately) and the thing I want to return to is writing. I've always considered myself a creative person, but lately It's been harder for me to sit and write, coming with ideas for stories, and even journaling, and those were things I really used to love. I know it's in me, I just want to feel that connection again. Thanks to this practice I decided it's time. Maybe you'll find me doing some creative writing exercises tonight ;). Amazing practice, namaste 💖.",Ugyw0445248fTI_7otB4AaABAg,0.0,54.0,2020-04-07T11:53:46Z,0.9957133531570435
515.0,A life saver ❤️ in this time of quarantine. 👍🏽,Ugxxdwc5gxHBMvZm3vN4AaABAg,0.0,0.0,2020-04-07T10:38:03Z,0.9954943656921387
516.0,this was my fav day so far!!!!!!!!,Ugxu7O2Ch3-u1uaUrVZ4AaABAg,0.0,0.0,2020-04-07T05:25:04Z,0.9989699125289917
517.0,"Day 14 Quarantine Edition: my hips are so tight, I'm not sure how I had babies.",UgxrAoSaTirImcMhd8N4AaABAg,0.0,0.0,2020-04-07T04:40:48Z,-0.7525483965873718
518.0,"Loved (as I ALWAYS do!) today's practice....so many beautiful intentions set to find a return to 'me'....but although I could write a thankyou note every day to Adrienne, today I'm writing because I can't tell you how much I love practicing with my dogs around me, so Benji is also an integral part of why I enjoy Yoga with Adrienne so much....and then what happens next?....the youtube video that pops up after today's practice is an ooooold clip from Xmas 2014 (who know's why??!!) and Adrienne is thanking various peeps for pressies she's received....and guess what (or should I say WHO!) is a present.....Baby Benji!! OMG!! He was such a wee bundle of floofiness and squeaky adorableness!! My heart burst seeing him as a baby, it was a complete BONUS! So thankyou random youtube algorithm for popping that up today, it was pure delight! <3 :-D xxGinny",UgyecqLAkCgMszeNCNp4AaABAg,0.0,0.0,2020-04-07T03:42:42Z,0.99527907371521
519.0,OMG.  I’m almost halfway through. ❤️ my head started wondering which Adrienne videos I should do next. ❤️ I’m really hoping this helps me continue yoga practice daily even past day 30. I’m loving it ❤️,Ugz3tE47-0vRTy4-7WN4AaABAg,0.0,2.0,2020-04-07T02:22:14Z,0.9978049397468567
520.0,ATTENDANCE CHECK: PRESENT DAY 14!!! 🧡,Ugw1TUFxqqwvr2T42QJ4AaABAg,0.0,1.0,2020-04-07T02:06:20Z,0.9711162447929382
521.0,"Adriene, Thank You! 😀",UgzfLfCAJlpC5KahFJN4AaABAg,0.0,0.0,2020-04-07T01:44:33Z,0.9998140931129456
522.0,"This idea of ""return"" hit me hard. I started this yoga journey when the pandemic shut everything down. I'm an American living in Canada (moved here in August for grad school) and I'm in a weird place where I don't feel like I have a home to ""return"" to but I can't make my new city a home cause I'm locked in my apartment. And even if I wanted to return home to help my parents, I'll be stuck there, far away from my new ""home"" until this is all over. Sucks, I feel pretty lost and useless without anything to return too. Anyways I just wanted to get that off my chest, maybe someone else is in the same boat as me. Thanks for reading. Namaste ♥️",UgxbNyo0cvw4h-n3YEp4AaABAg,0.0,0.0,2020-04-06T17:47:27Z,-0.9986270666122437
523.0,This was my favorite one so far on 30 days.  Thank you.,UgxwQMrdZqwazy9CD-d4AaABAg,0.0,0.0,2020-04-06T17:31:29Z,0.9998247027397156
524.0,Thank you Adriene :),UgzlOuuxRs5COaPA-bF4AaABAg,0.0,0.0,2020-04-06T16:51:08Z,0.9997629523277283
525.0,I want to return to dance,Ugxt99ICcMsLDRPOoRx4AaABAg,0.0,0.0,2020-04-06T16:27:05Z,0.8647460341453552
526.0,"My body is in shock rightnow. She is like ""girl!!what did you do??It was amazing!!"" LOL",Ugx_wW6WLtKKBUD69qB4AaABAg,0.0,0.0,2020-04-06T13:15:00Z,0.9995405673980713
527.0,damn on this day 14 of quarantine with Adriene something really opened the waterworks and let it flow ha. THANK YOU. I want to return to being grounded and secure within myself.,Ugy0Bp2EFQGliMU9vR54AaABAg,0.0,26.0,2020-04-06T10:17:01Z,0.9994854927062988
528.0,It’s a lifesaver doing these practices daily during coved 19 lockdown. It’s as if you created this especially to help us through it. It’s so uplifting and almost like real human contact as your warmth comes through.,UgxXpGv_LMhc7472pER4AaABAg,0.0,0.0,2020-04-06T10:09:45Z,0.9996286630630493
529.0,Thank you .,UgxOExZTu0AyBlgknZ14AaABAg,0.0,0.0,2020-04-06T10:05:52Z,0.9998457431793213
530.0,"loved this one, ""you rock once, twice, 3 times a lady!"", that was funny, we legit LOL'd. Thanks Adriene!",UgwMmtLk3F8yZSmtt894AaABAg,0.0,0.0,2020-04-05T17:30:02Z,0.9997943043708801
531.0,"Beautiful, beautiful practice, and right on time! Yesterday I got so lost searching for attention from other people. I disconnected from the tranquil joy of my own company. It felt amazing today to choose to return to spending quality time with myself, and being my own best friend.",UgyczFrC8E2EFMyFN3V4AaABAg,0.0,0.0,2020-04-05T09:20:39Z,0.9988773465156555
532.0,Thank you Adrienne  two weeks into lock down in France and finding space and freedom on the mat🙏🏽,UgwHDBQQK2mpAeFWoRh4AaABAg,0.0,0.0,2020-04-05T09:08:28Z,0.9992351531982422
533.0,Favourite one so far!! Totally needed this!! :),Ugy9mfOk5Ou3m6l0RE94AaABAg,0.0,0.0,2020-04-04T19:26:07Z,0.9986771941184998
534.0,Perfect class <3,UgwBdQ8gDAx_mmkkKAp4AaABAg,0.0,0.0,2020-04-04T09:58:11Z,0.9998276233673096
535.0,"wow Adriene! thank you so much! Today I'm proud! Cause it's been 14 days I returned to everyday practise with your gentle help & guidance! Today I woke up with that feeling - how long can I wait. I don't wand to eat meat anymore. And after practise I've read this  - ""What do you want to return to?Healthy eating? "" Love you!",UgwzuSRcDKzogrQIArd4AaABAg,0.0,0.0,2020-04-04T05:55:27Z,0.9995810389518738
536.0,Namaste!,Ugyk83mQa3lYeJ4dejF4AaABAg,0.0,0.0,2020-04-04T03:03:47Z,0.71142578125
537.0,I love you.. I never thought I would make it half way.,Ugy6ybjIPH7lA6KFVJh4AaABAg,0.0,0.0,2020-04-03T23:25:17Z,0.9998610019683838
538.0,"Thanks Adrien, your videos are being of such great help for the COVID isolation. You're helping me stay safe and sane, and I am amazed at how I have improved in only 14 days! What do I want to return to? Sadly, I could only think of going out hahaha I guess my yogi mind is not improving as fast as my body, but I'll keep working on it ;) Thanks again, this channel is pure gold!",UgzYLMg1UsKvbIgyH7V4AaABAg,0.0,1.0,2020-04-03T10:54:49Z,0.9994605183601379
539.0,who's doing this during the 2020 corona quarantine?,Ugyl8v9nMEMf5qlqHdF4AaABAg,17.0,496.0,2020-04-03T09:33:56Z,-0.9989676475524902
540.0,Beginners mind. Yes I need to return to that right now. Love hip openers. Thanks Adriene 🧘‍♂️❤️🙏🏻,UgxsHRd9hmKU4iCC-yp4AaABAg,0.0,0.0,2020-04-03T09:03:47Z,0.9991393089294434
541.0,Amazing !!! Beautiful !!!,UgycRZEPhm_eTPDDRZB4AaABAg,0.0,0.0,2020-04-03T03:48:20Z,0.9998860359191895
542.0,"4.4.20 When asked the question,"" What do you wish to return to?"" at the end of this session, I had a new experience on my yoga mat: tears. I have been a single mother for 5 years,  and I wish to return to loving without fear.  This practice has been life-giving, Adriene!  I look forward to your teaching every morning! Thank you!",Ugxla4CE44l-vQIBRb54AaABAg,2.0,179.0,2020-04-02T12:19:48Z,0.9986334443092346
543.0,this practice gets better each day. i feel so whole and full. <3,Ugx3PdlAT8Wu1N2sdct4AaABAg,0.0,1.0,2020-04-02T10:36:29Z,0.9994913339614868
544.0,"I’m grateful for the time and thought and care that you’ve put into these videos. 

There have been many times in the last few years that you’ve helped me find my centre and my emotional equilibrium. Very often, it’s easier to take the right step forward after doing yoga with Adriene.",UgyYlRc-EDn5ZTZENqx4AaABAg,0.0,2.0,2020-04-01T17:19:50Z,0.999043881893158
545.0,I want to return to a time when I thought anything was truly possible and that I could do or be anything I wanted! A time when I had no doubts in myself or my abilities. Yummy practice!! Thank youuuu 💜,UgwW-M9U-UEnEofkmhd4AaABAg,0.0,21.0,2020-04-01T15:55:59Z,0.9972328543663025
546.0,"I love this idea of returning. Especially in the midst of this pandemic and being surrounded with so much change. I know that we won't ""return"" 100% to how we were before, but my thoughts acknowledged how different life is now, and how I want to return to a semblance of it. :)",UgxFD0w7d7hKWEwpW154AaABAg,0.0,0.0,2020-04-01T13:23:20Z,0.9991011619567871
547.0,This practice made me feel so light and good.,UgyKj3Lu6pxhpdY1UeR4AaABAg,0.0,1.0,2020-04-01T02:40:14Z,0.9998878240585327
548.0,"I started doing yoga again 14 days ago and promised to make time for myself. Today was the first day I really wasn’t going to show up... But I did and I feel so much better for it. Your speech about showing up and returning at the beginning reminded me that on my mat was exactly where I needed to be. As always, thank you so much for the free content and all the work you put in. ❤️",Ugz_FmI1I8_51maGBtt4AaABAg,0.0,3.0,2020-03-31T22:17:31Z,0.9985015392303467
549.0,"This has been my favourite sesión so far. So engaging, nurturing and yummy!! Thank you Adriene, you rock!!",UgziXVLkZACdeXjHIJV4AaABAg,0.0,1.0,2020-03-31T16:02:16Z,0.9998602867126465
550.0,this was one of my faves yet. Thank you!,Ugxb1w51dO6600i5I-Z4AaABAg,0.0,1.0,2020-03-31T14:47:12Z,0.9998667240142822
551.0,OMG i was so stressed not to see Benji at the beginning of the video ! ahah but there he is :),UgwG2T5mZKt0uvxUiJJ4AaABAg,1.0,0.0,2020-03-31T07:02:57Z,-0.9794436693191528
552.0,Question: how do I start to get my hips down when in child's pose? (Traditional and extended) Will it just take time?,UgyG13TO0LOr28BZiCl4AaABAg,0.0,0.0,2020-03-30T21:53:14Z,-0.9976414442062378
553.0,"Today‘s practice allowed me to feel myself breathing in a way I’ve never experienced before. Doing the pigeon pose and feeling my stomach expand and contract and just really feeling that I am alive and healthy, and that I can take up space in this world was so empowering. 💪🏽",UgxfyADfttd6uxs-7JN4AaABAg,0.0,0.0,2020-03-30T21:14:16Z,0.9997281432151794
554.0,"Thank you, teacher. Doing Yoga with you really helps me calm down during these quarantine days.",Ugz2HcWIEPsTJig9YXV4AaABAg,0.0,0.0,2020-03-30T18:18:06Z,0.9996322393417358
555.0,"Just finished Day 14.  Thank you, Adriene, for a beautiful practice.  For the love, encouragement, and gratitude you instill.  Namaste.",UgwaEnXOX6R24ihjsXh4AaABAg,0.0,0.0,2020-03-30T14:10:44Z,0.9998428821563721
556.0,Thank you🙏,Ugw3uta4pmJLwV16zKl4AaABAg,0.0,0.0,2020-03-30T11:04:59Z,0.9997720122337341
557.0,I loved this one sooo much !!! I'm finally understanding and loving pigeon pose <33333,UgzJMKjOb6oZUyAA4ZN4AaABAg,0.0,0.0,2020-03-30T09:33:50Z,0.9998014569282532
558.0,"Thank you Adriene. It's late March and I have just finished this day 14. The year so far has presented difficulties to me, some fairly intense, but I'm enjoying making my way slowly through this series mixed in with some other yoga videos. I shared your channel on my Facebook page recently due to many people staying at home and have had at least one friend come on board really enjoying your videos and personality. We both agree you are genuine. For the time being a couple times a week we do the same video at the same time and laugh at things like the Beyonce chakra, open the pickle jars, namaste shark fin, and more! Speaking of returning, today I returned to reading the book March by Geraldine Brooks and also to drawing a sprig of Forsythia on grey paper with color pencil. Also since  my life has seen rough and churning waters in the mental space I felt like during pigeon (maybe also called rock dove!?) with my head down, I might just taste a return to feeling like I did before when I felt my spiritual path was more meaningful and loving. This feeling has been challenged lately - sometimes it's like the universe sets you up with some long dreamed of hopes, only to dash them on the rocks. However, nothing has really changed at the root of it all. Even on the darkest days our souls shine. Yoga practice can lead us to feeling our shared energy source from which came the dust, milky ways, planets and light that we perceive though a miracle.",UgyDYbtG8s_HSEwn9FB4AaABAg,0.0,0.0,2020-03-29T15:22:10Z,0.9966816306114197
559.0,Day 14 🙂😍 wow... Done!,Ugx17gQbX3nmwoxe7zp4AaABAg,0.0,0.0,2020-03-29T14:13:16Z,0.9989240765571594
560.0,"Day 14 marks two weeks of being quarantined in my tiny Parisian apartment, not being able to see friends or family. Thanks for getting me through this, Adriene!",Ugxgfx847xvE884tnkB4AaABAg,0.0,0.0,2020-03-29T14:10:00Z,0.5582863688468933
561.0,"Day 15: Checked<3 <3 <3 this has been amazing, i love u",UgzR7wLzVdyssqwZjsd4AaABAg,0.0,0.0,2020-03-28T15:38:16Z,0.9998175501823425
562.0,"It’s hilarious that the theme today is “Return,” because today I’m returning to 30 days of yoga after pausing for two and a half weeks to remodel our bathroom",Ugw7nudNf-ropLdCFfd4AaABAg,0.0,0.0,2020-03-28T03:31:46Z,0.9995935559272766
563.0,💗,UgzMH3YDVbpTyUost5Z4AaABAg,0.0,0.0,2020-03-27T22:38:54Z,-0.6970567107200623
564.0,"I want to return to thinking that I already am everything I want to be and have everything I need and this practice is helping me realize that :) 
""Consider it already done"" has stuck with me throughout the years of me following along with your videos",UgzrAhlKUHa5iJ9pvTR4AaABAg,0.0,0.0,2020-03-27T22:31:42Z,0.8902935981750488
565.0,Enjoyed this Adrienne  !! Thanks 👍😀,UgxB696m1OH1M2WoanF4AaABAg,0.0,0.0,2020-03-27T20:25:02Z,0.9998772144317627
566.0,"I started this journey by myself, but my boyfriend suprised me and joined around day 5 and we have been doing it together since. I must say we're having a blast goofing around the practice, it feels like we're 12 again hehe. Great way to switch it up and do smth new while we're stuck in the house during these lonely times :D we both apreciate all the effort you put into these videos. Namaste Adriene :) Take care!",UgyE8s-LIOWtWbBi9b14AaABAg,0.0,2.0,2020-03-25T20:19:35Z,-0.8396816849708557
567.0,Holy crap these videos are so necessary at a time like this!!!!!!,UgyzRh_HlRionEf5det4AaABAg,0.0,0.0,2020-03-25T20:15:03Z,-0.9938697814941406
568.0,On my 13th day of confinement today this practice has helped me alot. Namaste! 💜🙏🏻,UgwTWsAQS0gPrGi3lfl4AaABAg,0.0,0.0,2020-03-25T19:04:47Z,0.9779717922210693
569.0,I love your yoga videos 😘😘😘,UgwmuU4JkZgEwKQIFI54AaABAg,0.0,0.0,2020-03-25T16:17:01Z,0.9995259046554565
570.0,Thank you  :),UgwZlygYlXxkQHo6AtZ4AaABAg,0.0,0.0,2020-03-25T11:48:21Z,0.9997853636741638
571.0,This was even better for me doing this 2 days in a row,UgyDfpV1dITObkvFa4Z4AaABAg,0.0,0.0,2020-03-24T23:19:43Z,0.8741220235824585
572.0,"I would have bet all my shiny nickels that you were going to reference ""Return of the Mack"" at some point during this practice...",UgzOhn-f-UN__2w9KH54AaABAg,0.0,0.0,2020-03-24T02:11:01Z,-0.9917066097259521
573.0,Thank you!,Ugx-oEaZR0NRsreijn14AaABAg,0.0,0.0,2020-03-23T16:56:24Z,0.9998581409454346
574.0,"that was amazing, thank you love xx",Ugx3oOqnn3TNn4i13tN4AaABAg,0.0,0.0,2020-03-23T03:26:18Z,0.9998831748962402
575.0,"Whose doing ""Home"" while under quarantine??",UgxL-X77BbucYCgoID94AaABAg,0.0,0.0,2020-03-22T22:34:06Z,-0.9943966865539551
576.0,"Dear Adriene, You would have never known when you made these videos that you are saving the lives of so many now as we are quarantined in our homes because of the virus. I just wanted to say thank you so much for being there everyday in my office on my yoga mat. My dog Billy loves you too! and your dog, woof.",Ugz48TkzMMHUZ9EiN854AaABAg,0.0,0.0,2020-03-21T23:59:44Z,0.9994646906852722
577.0,Such a great lovely lesson today!,UgwvgWDQR4KkaStPvRV4AaABAg,0.0,0.0,2020-03-21T15:37:23Z,0.9998712539672852
578.0,I have stopped in January right before this one. Today was the perfect day for me to Return. Everything happens for a reason <3,UgxJRyugttXLjmPbHZV4AaABAg,0.0,0.0,2020-03-21T03:26:34Z,0.9994499087333679
579.0,<3,UgxTY0UWkezTIYDwZ5J4AaABAg,0.0,0.0,2020-03-20T20:32:20Z,0.979346513748169
580.0,"Due to the containment in France, I come back (or I return !?) to this Home yoga Journey!  I did 2 sessions tonight and I didn t see the time flew. Thank you for this Home moment! Namasté.🙇",Ugz74qewduabPxzpQB14AaABAg,0.0,0.0,2020-03-20T18:05:21Z,0.9916394352912903
581.0,"Yey! Self-isolation day 2, I return to Home, this is perfect! I was anxious and this made me so calm. Grateful for my breath like you said too. Thanks!",UgxCHWWl_V8GQjlHpTp4AaABAg,0.0,0.0,2020-03-20T02:06:55Z,0.9997245669364929
582.0,"Even though I didn't start  Home at the beginning of the year, it's oh so relevant to me now especially this practice, my Day 14 had to be today and that one of the many things I love about YogaWithAdriene. Didn't know how much o need today until just now! Thank you! ❤🙏🏽 Namaste",Ugw49X09D6PqMaqXXqd4AaABAg,0.0,0.0,2020-03-19T00:59:35Z,0.9987635612487793
583.0,it's my birthday!  day 14!  thank you for sharing your talents and strengths and love with the world.,Ugx2QE5cPpAZjFq_ZR94AaABAg,0.0,0.0,2020-03-18T22:36:09Z,0.9998737573623657
584.0,That was amazing! loved this lesson so much and so much enjoyed it!!!! thank you!!!,Ugy6FKIxcDYxnrY_xZN4AaABAg,0.0,0.0,2020-03-18T15:50:45Z,0.9998887777328491
585.0,This the best during self-isolation Coroavirus times. Thank you Texas Lady. A family of four. Day 14!,UgyVmzt7O390-vm2JmB4AaABAg,0.0,0.0,2020-03-18T12:00:41Z,0.9997368454933167
